"FileName",1.3458252,45.758057,131.89087,218.02368,304.1565,390.2893,476.42212,562.55493,648.68774,734.82056,820.95337,907.0862,993.219,1079.3518,1165.4846,1251.6174,1337.7502,1423.883,1510.0159,1596.1487,1682.2815,1768.4143,1854.5471,1940.6799,2026.8127,2112.9456,2199.0784,2285.2112,2371.344,2457.4768,2543.6096,2629.7424,2715.8752,2802.008,2888.1409,2974.2737,3060.4065,3146.5393,3232.672,3318.805,3404.9377,3491.0706,3577.2034,3663.3362,3749.469,3835.6018,3921.7346,4007.8674,4094.0005,4180.1333,4266.266,4352.399,4438.5317,4524.6646,4610.7974,4696.93,4783.063,4869.196,4955.3286,5041.4614,5127.594,5213.727,5299.86,5385.9927,5472.1255,5558.2583,5644.391,5730.524,5816.6567,5902.7896,5988.9224,6075.055,6161.188,6247.321,6333.4536,6419.5864,6505.719,6591.852,6677.985,6764.1177,6850.2505,6936.3833,7022.516,7108.649,7194.7817,7280.9146,7367.0474,7453.18,7539.313,7625.446,7711.5786,7797.7114,7883.844,7969.977,8056.11,8142.2427,8228.372,8314.498,8400.623,8486.748,8572.873,8658.998,8745.123,8831.248,8917.373,9003.498,9089.623,9175.748,9261.873,9347.998,9434.123,9520.248,9606.373,9692.498,9778.623,9864.748,9950.873,10036.998,10123.123,10209.248,10295.373,10381.498,10467.623,10553.748,10639.873,10725.998,10812.123,10898.248,10984.373,11070.498,11156.623,11242.748,11328.873,11414.998,11501.123,11587.248,11673.373,11759.498,11845.623,11931.748,12017.873,12103.998,12190.123,12276.248,12362.373,12448.498,12534.623,12620.748,12706.873,12792.998,12879.123,12965.248,13051.373,13137.498,13223.623,13309.748,13395.873,13481.998,13568.123,13654.248,13740.373,13826.498,13912.623,13998.748,14084.873,14170.998,14257.123,14343.248,14429.373,14515.498,14601.623,14687.748,14773.873,14859.998,14946.123,15032.248,15118.373,15204.498,15290.623,15376.748,15462.873,15548.998,15635.123,15721.248,15807.373,15893.498,15979.623,16065.748,16151.873,16237.998,16324.123,16410.248,16496.373,16582.498,16668.623,16754.748,16840.873,16926.998,17013.123,17099.248,17185.373,17271.498,17357.623,17443.748,17529.873,17615.998,17702.123,17788.248,17874.373,17960.498,18046.623,18132.748,18218.873,18304.998,18391.123,18477.248,18563.373,18649.498,18735.623,18821.748,18907.873,18993.998,19080.123,19166.248,19252.373,19338.498,19424.623,19510.748,19596.873,19682.998,19769.123,19855.248,19941.373,20027.498,20113.623,20199.748,20285.873,20371.998,20458.123,20544.248,20630.373,20716.498,20802.623,20888.748,20974.873,21060.998,21147.123,21233.248,21319.373,21405.498,21491.623,21577.748,21663.873,21749.998,21836.123,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/01 - Flight Over Rio.mp3",0.040588442,0.08793477,0.098632306,0.06234411,0.04448824,0.03629808,0.029865846,0.030768404,0.026188351,0.0286202,0.020352785,0.017612705,0.017998999,0.013645131,0.01987967,0.013863708,0.013905828,0.015920293,0.013294115,0.022610862,0.011714353,0.024163887,0.015731521,0.015417735,0.012631539,0.02240617,0.02014823,0.015490662,0.033869732,0.020490048,0.012302941,0.009793181,0.015529869,0.0127306115,0.01568314,0.011668955,0.01256893,0.01094102,0.02329916,0.017288733,0.012248537,0.009364604,0.011051905,0.016290277,0.012199058,0.013103588,0.009998142,0.011787743,0.012845249,0.011620113,0.010732751,0.010939317,0.009423601,0.012431123,0.012517013,0.011499305,0.009483975,0.013730897,0.010427425,0.009886171,0.0081945285,0.010182378,0.0087021645,0.009140414,0.010887038,0.010325161,0.010211894,0.0089162635,0.00995917,0.010117265,0.010170201,0.007963716,0.0098255,0.00909409,0.009214625,0.009795379,0.008791866,0.011484242,0.012050858,0.01079037,0.009323117,0.008474427,0.008966103,0.007663868,0.008726099,0.008455778,0.008534359,0.01166147,0.00787474,0.0073150266,0.008506294,0.011974791,0.008372014,0.008199733,0.008990881,0.0073287375,0.008349897,0.0084790625,0.0081129735,0.007849364,0.007733458,0.007953188,0.008018637,0.00919781,0.0081247715,0.0064024106,0.008676346,0.006943613,0.008927172,0.008070705,0.008515987,0.0077729835,0.009505385,0.00870694,0.007663782,0.009561642,0.00877327,0.010276105,0.008642705,0.00919127,0.010285028,0.0093067605,0.009507142,0.00878924,0.007619938,0.007672311,0.01013039,0.008650309,0.007362144,0.008599214,0.009112936,0.008711135,0.008835298,0.008030031,0.008831888,0.008988671,0.0071869814,0.007949684,0.0072731515,0.00734451,0.008759256,0.009682972,0.011310795,0.008574555,0.007815133,0.008344221,0.008793084,0.008152683,0.008549726,0.008796928,0.009776171,0.008484866,0.011083266,0.008952062,0.0072557847,0.00733337,0.007248488,0.0068222163,0.0077994526,0.008893877,0.0069564967,0.0061900495,0.006532588,0.006701079,0.0064429813,0.006734977,0.0062390636,0.006059537,0.00589226,0.006271898,0.0054789716,0.0056688157,0.0059741535,0.005849512,0.004836139,0.0052757245,0.0045569236,0.00458259,0.0046146633,0.004847467,0.0046863225,0.0050957473,0.0050403504,0.0042472617,0.0042984304,0.0038666558,0.0034414819,0.0033539394,0.0032455253,0.0031432593,0.0034243157,0.003568257,0.0031604485,0.0031015035,0.0028423415,0.0027427415,0.0027513423,0.00249048,0.0023539464,0.0024217435,0.0025325366,0.0023480428,0.002331497,0.0025839217,0.0024246997,0.0020974537,0.0019168316,0.0019781902,0.0018892705,0.0019168693,0.0020696225,0.0020471164,0.002129859,0.0020213888,0.0019101964,0.001840266,0.0016009484,0.0014628093,0.0013935706,0.0014788978,0.0014276082,0.0014022499,0.001611596,0.0015088543,0.0014157316,0.0013662145,0.0013373819,0.0011658987,0.001110046,0.001066967,0.0010100555,0.00092782837,0.000804875,0.00075089553,0.0007472689,0.0007439981,0.0007449843,0.0007466129,0.0007508861,0.00075234054,0.00075414614,0.0007560994,0.000759479,0.00076216145,0.0007638626,0.00076596084,0.000768238,0.000771781,0.0007739286,0.00077591155,0.0007778879,0.0007821096,0.000783873,0.00078584265,0.00078771147,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/02 - Midnight Tango.mp3",0.047280204,0.07042855,0.08293186,0.05078893,0.031216726,0.034778137,0.032781925,0.026998192,0.025202893,0.021518279,0.027725626,0.020208033,0.022572508,0.017678585,0.010173368,0.02256696,0.013144214,0.009786195,0.012641505,0.008483725,0.016419757,0.008278091,0.010217261,0.015055796,0.0138584245,0.010141217,0.01203902,0.020655872,0.013955711,0.011552986,0.024569422,0.0159839,0.020786809,0.010926504,0.013978935,0.010116173,0.016191475,0.012368812,0.012582479,0.00813926,0.014827048,0.013775108,0.012458236,0.013016398,0.010685782,0.010519504,0.010655074,0.008599369,0.0137070175,0.01072005,0.008770458,0.010393839,0.009167043,0.009172694,0.010721766,0.008897598,0.008206364,0.007709116,0.01125286,0.008816631,0.01055937,0.012266897,0.011090139,0.012076599,0.011947893,0.010352064,0.010153609,0.011079817,0.012652281,0.009604905,0.00981925,0.009953502,0.013974843,0.010559785,0.012312205,0.011892018,0.013985023,0.011437946,0.010639336,0.012390455,0.011455057,0.010961557,0.008632233,0.008972416,0.010117192,0.010854602,0.008765943,0.008189384,0.008002373,0.009504374,0.008110329,0.00817724,0.00928338,0.00835228,0.008798216,0.008682566,0.0086119985,0.007126102,0.0077772224,0.0060417308,0.0070563606,0.006631938,0.008848041,0.008026119,0.007075514,0.0069191847,0.0063699735,0.006882083,0.007538191,0.0064487844,0.0085947085,0.008089194,0.006208205,0.00665614,0.007285542,0.0072997725,0.006813261,0.006502826,0.0074426704,0.0064640674,0.0065637752,0.007409952,0.0065168627,0.0066344123,0.0066124904,0.0059451666,0.0069451956,0.005627536,0.006616816,0.0055013085,0.0053773685,0.005838228,0.0058660274,0.006481219,0.0061829537,0.0049972776,0.0054829274,0.0057709827,0.005587718,0.0049823863,0.005209551,0.00546448,0.005017807,0.0049956916,0.0050829933,0.005390619,0.0051079947,0.004072621,0.0040171165,0.0045114458,0.00412258,0.0042210883,0.0043150065,0.003914938,0.0037367507,0.0036681278,0.0037143752,0.0040365397,0.0034037083,0.003358291,0.0034672702,0.0031680407,0.0032137407,0.0034490095,0.0031758088,0.0032945827,0.003934862,0.003164502,0.0031574504,0.0030464756,0.002984333,0.0031852429,0.002780198,0.0026626333,0.00313939,0.003197466,0.0032456077,0.0031038884,0.0030404432,0.0028585126,0.0029262833,0.0031395701,0.0030627833,0.0028526771,0.0029610274,0.0029242237,0.002699525,0.002716218,0.0025014747,0.002368234,0.0021557023,0.0020593742,0.0022425111,0.002335291,0.0019977435,0.0018271869,0.0017194567,0.0017661055,0.0016955587,0.0016879699,0.0015732327,0.0016679331,0.0017349712,0.0016784543,0.0016436764,0.0014495574,0.0015374313,0.0014982098,0.0014728957,0.0013392625,0.001417902,0.0014396869,0.0013108511,0.0013038559,0.001132395,0.0010442061,0.0011271028,0.0011343602,0.0011228761,0.0011624417,0.0010716665,0.0009400946,0.0008976482,0.00087992917,0.0008607748,0.0009071599,0.00088831934,0.0009054292,0.0009159525,0.00088700623,0.00080136943,0.000707041,0.0006468919,0.0006352442,0.00063372386,0.0006319675,0.00063381204,0.0006355276,0.0006389864,0.00063998724,0.0006414515,0.00064325804,0.0006460879,0.0006482699,0.0006500239,0.00065172557,0.0006537885,0.0006568539,0.0006584887,0.000660613,0.00066253793,0.0006665211,0.0006680952,0.00066979224,0.00067134155,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/03 - Mediterranean Sundance.mp3",0.0147894705,0.032992285,0.04742108,0.030161425,0.021842826,0.022219008,0.0072880955,0.0055226693,0.0077334405,0.0070464336,0.0048393137,0.008877802,0.0071161417,0.013082699,0.006033843,0.009641962,0.004017446,0.00890932,0.0062509184,0.0040490036,0.0073036966,0.0079242885,0.006062001,0.009745116,0.0044798576,0.0073473956,0.007898271,0.0062598125,0.005559537,0.004818291,0.0069070174,0.0054059057,0.0045371605,0.0042778896,0.0073117306,0.003850334,0.0064481543,0.0035894713,0.007309617,0.0048347763,0.006392613,0.005782726,0.0047254837,0.005182033,0.0041194283,0.004346292,0.006861523,0.004524939,0.0047117085,0.004826851,0.00555835,0.005109189,0.0060287486,0.004101453,0.004554565,0.0048905932,0.0035541411,0.0043693567,0.0044854362,0.0036297597,0.0034199788,0.004743366,0.0039684107,0.002852933,0.0031891735,0.0036832418,0.0028987767,0.0028205758,0.002873681,0.0038411277,0.002761323,0.0020927077,0.0024826056,0.0034364017,0.0030838796,0.0034173266,0.002553239,0.0032588537,0.003411198,0.002770421,0.002386406,0.0027346322,0.0024577114,0.002163232,0.0023648387,0.002692251,0.0032513554,0.0029899522,0.0024834105,0.0027373333,0.0023092253,0.002469417,0.003203847,0.0028886762,0.002457692,0.002977061,0.0022435978,0.0020556727,0.0025153863,0.0024015568,0.002723005,0.0023901786,0.0020788282,0.0025132278,0.003184901,0.0025646668,0.0023899365,0.002475741,0.0026050566,0.0024837416,0.002595317,0.0025813032,0.0025451307,0.0025153966,0.0023063123,0.0026135158,0.002779914,0.0027528584,0.0020349228,0.0023687521,0.0025860253,0.0024546597,0.002462615,0.0026393647,0.0025445565,0.002648498,0.0023353864,0.0023088497,0.002432319,0.00289023,0.0026195191,0.0024436598,0.0022590386,0.0025205943,0.0025054784,0.0022424294,0.0020913512,0.0020551984,0.002149182,0.0020021505,0.0019871288,0.002022306,0.0021305247,0.0018491292,0.001732362,0.0017687056,0.0020382479,0.0018670397,0.001893417,0.0018722787,0.0018852775,0.002025909,0.001933967,0.0018450206,0.0018520211,0.0017138326,0.0017101608,0.0016885302,0.0017192939,0.0016623196,0.0017604734,0.0016284024,0.0015630962,0.0014685595,0.0018801463,0.0017368092,0.001529165,0.0016059966,0.0015461309,0.0015157984,0.0016135423,0.0015349662,0.0014210901,0.0014926315,0.0015410038,0.0014013719,0.0014556798,0.0013325136,0.0013426382,0.0013444222,0.0013766324,0.0013580673,0.0013935512,0.0012452983,0.0011715458,0.0012331688,0.0011049635,0.001000287,0.0010591411,0.0010705197,0.00092075503,0.000929701,0.000966145,0.0010290996,0.0010779963,0.00095034525,0.0008693537,0.0008782778,0.00085775444,0.000872749,0.00092996896,0.0008772161,0.0007759943,0.00078511104,0.0007385017,0.0007323908,0.0007458828,0.0007078078,0.00066550553,0.0006032009,0.0005699401,0.0005749142,0.000567221,0.00059763266,0.0005482623,0.0005188185,0.000494607,0.0004915568,0.00047498805,0.00048868806,0.00046123963,0.00040161415,0.00043096105,0.00041879047,0.00039461933,0.00041544202,0.00042275805,0.00037918927,0.00035962177,0.00033542412,0.00031981352,0.0003062202,0.0002913803,0.0002891603,0.00028878916,0.00028811884,0.00028876017,0.00028963247,0.00029162763,0.00029147146,0.000292231,0.00029304277,0.00029491537,0.00029584425,0.00029625537,0.00029696256,0.0002980104,0.0003001687,0.0003003018,0.00030105704,0.00030185372,0.0003038944,0.00030442557,0.00030529915,0.00030613295,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/04 - Race With Devil on Spanish Highway.mp3",0.04838426,0.090524435,0.08738208,0.059395228,0.044925712,0.03696791,0.04151504,0.043336194,0.056910414,0.030898616,0.033884853,0.03303364,0.024838606,0.026639773,0.013793675,0.019608777,0.011251122,0.017195426,0.012026386,0.015529539,0.021727704,0.012067616,0.0120040355,0.013458636,0.0094382735,0.02520645,0.019984033,0.019266738,0.02010412,0.017882561,0.014631903,0.011278592,0.01664049,0.011539592,0.016260818,0.011852971,0.015406103,0.012781049,0.019314611,0.014507379,0.012118383,0.010297003,0.012348481,0.01211854,0.013467249,0.01415348,0.013456949,0.014463962,0.015530887,0.011764211,0.01106676,0.017036283,0.015321404,0.0127555495,0.012914972,0.011372571,0.011078576,0.014508528,0.013334872,0.011722202,0.010127884,0.013665803,0.010517479,0.012564861,0.013078214,0.014213548,0.012633543,0.012183197,0.012810195,0.011189219,0.011693162,0.010179254,0.011847241,0.010173555,0.010411831,0.008859955,0.012223187,0.012395541,0.012057388,0.01169388,0.010665975,0.011738509,0.009909741,0.009928215,0.0098496005,0.010762196,0.013089825,0.014135028,0.010365764,0.008745175,0.011660407,0.01566525,0.011843424,0.013326713,0.010298286,0.012976693,0.011009237,0.010950227,0.010358311,0.0115920985,0.01081972,0.01192358,0.012332797,0.0121417055,0.0117544085,0.010671818,0.008887202,0.011070822,0.011881166,0.012523081,0.012136238,0.0137507,0.01174831,0.013947682,0.015900644,0.016305983,0.013734165,0.014009784,0.013274226,0.014993495,0.011388527,0.01481479,0.016286174,0.0196302,0.017244246,0.01534362,0.014349233,0.010916991,0.013692277,0.014877987,0.01377167,0.0126846135,0.013284389,0.013711718,0.012233881,0.009706929,0.011972073,0.012409971,0.011195742,0.00838801,0.009190942,0.009346686,0.0088715535,0.0067403507,0.008638228,0.009757823,0.009593448,0.0072432384,0.0075603006,0.009220175,0.007028545,0.0071586263,0.01069502,0.010243479,0.008643693,0.009149923,0.007155024,0.008274428,0.0070483857,0.0065302863,0.008446477,0.008209119,0.0077891885,0.008281386,0.0054171127,0.005704569,0.0067304065,0.0067140684,0.007115955,0.007360469,0.006333429,0.005785743,0.005344345,0.0050344267,0.006733725,0.0058051147,0.00625955,0.0054124803,0.00522392,0.004899767,0.005378666,0.005764854,0.005728849,0.005565555,0.005320011,0.0052317954,0.0053200508,0.0052477885,0.005055588,0.0051500415,0.0044843243,0.0038531653,0.004335103,0.004620435,0.0042800796,0.0040253024,0.0038206638,0.004049211,0.0039070207,0.0035372938,0.004097762,0.0042718924,0.0038208591,0.003486573,0.0034223946,0.0030369407,0.0028232932,0.0031413443,0.0029312356,0.0029132064,0.002982258,0.0027095722,0.0027510799,0.0026042617,0.0023086423,0.0021351215,0.0019888994,0.002138204,0.0022839762,0.0021892197,0.0019336278,0.0018049435,0.001605608,0.0014362562,0.0012873792,0.0013446251,0.001475465,0.0015596582,0.001569446,0.0014000946,0.0012039434,0.0011017863,0.0008772831,0.00079806976,0.00078667246,0.00078167085,0.00078222423,0.0007836894,0.0007878275,0.00078917126,0.00079113495,0.0007933724,0.00079628994,0.0007986979,0.0008005504,0.0008030083,0.00080534624,0.0008089509,0.0008110912,0.00081344636,0.0008156666,0.00081989716,0.00082191103,0.0008235889,0.00082572416,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/05 - Lady of Rome Sister of Brazil.mp3",0.018535893,0.032090962,0.055824198,0.040781163,0.018212114,0.028870463,0.01582772,0.008816038,0.0071184277,0.0037271562,0.0032911883,0.008648537,0.0061258893,0.0065537645,0.00439802,0.0104708625,0.0040265494,0.008094328,0.0032053357,0.008498325,0.005001761,0.004292299,0.0070737554,0.009956504,0.0034664725,0.006026102,0.008245096,0.0060748905,0.006713807,0.0040263548,0.006596692,0.0043373387,0.004360022,0.0039356393,0.0092985695,0.0038937223,0.004211771,0.0043925312,0.010542305,0.004409585,0.0045748004,0.005197961,0.008599647,0.004733033,0.0037082215,0.008029059,0.008973007,0.004894282,0.009083224,0.006682262,0.0056516607,0.0068742274,0.005302236,0.006737925,0.005757648,0.006020119,0.0045334226,0.00830337,0.0067472556,0.0037345467,0.0029800665,0.005577034,0.0044537447,0.0031995615,0.004645811,0.0059431437,0.0049037845,0.0029379423,0.0042031063,0.0058929725,0.004968397,0.0052605974,0.0039781625,0.004735494,0.0035460761,0.0041088806,0.004185706,0.0059418227,0.004204902,0.0026897192,0.0038546417,0.0027731822,0.002870308,0.0024301838,0.0054534124,0.0025655658,0.0033321711,0.002375787,0.0031651887,0.0029322056,0.0024091343,0.0023882466,0.0028529675,0.0020421122,0.0020702304,0.0020591416,0.0026827229,0.0022631902,0.002001103,0.0022011972,0.0027679128,0.0020053938,0.0021319145,0.002689483,0.0038459927,0.0019539252,0.002021239,0.0022947218,0.002780956,0.002325299,0.0040165205,0.003319111,0.0027031044,0.002138418,0.0021232371,0.002736117,0.0034450626,0.0030821802,0.0023239849,0.0024955194,0.0022207955,0.0020623084,0.0022548593,0.0026225217,0.0041758576,0.0021822278,0.00211046,0.002002393,0.0020126237,0.0019896023,0.0022178688,0.0020328795,0.001640937,0.0020524366,0.0022322417,0.0017327366,0.0015469574,0.0015458517,0.0014876781,0.0014595767,0.0015226154,0.0014442683,0.0016127443,0.0013771293,0.001588188,0.0013727739,0.0014546047,0.0015630836,0.0014751402,0.001327212,0.0016494401,0.0021726969,0.0014771115,0.0011934554,0.0011445585,0.001159558,0.0011758461,0.0013417155,0.0011933753,0.00107258,0.0011182387,0.0010356342,0.001025131,0.0009968731,0.0011103075,0.0010120341,0.00094231346,0.0010066781,0.0010363405,0.0010029526,0.00093416614,0.00092225085,0.00088755594,0.00086340256,0.00079458527,0.00087240443,0.00092094723,0.0008703067,0.00085419003,0.0007947965,0.0008364424,0.0007831524,0.000785716,0.00079763384,0.00083646,0.0009075582,0.0007373425,0.00071417796,0.00075872906,0.0007223716,0.00067023415,0.00065920973,0.0006629761,0.0006297918,0.0006635996,0.0006283021,0.0007082645,0.0007003116,0.0006333389,0.00062146765,0.000601255,0.00060905534,0.00060108723,0.0005994938,0.0005768242,0.0005615508,0.00055659114,0.0005306568,0.0005196978,0.0005132818,0.000506941,0.00050892384,0.0005088346,0.0005095541,0.00047259635,0.0004522945,0.0004608567,0.0004679491,0.00043374693,0.00042418914,0.00041619255,0.00040506403,0.0004111472,0.0004601848,0.00041329314,0.00040344705,0.00039485213,0.00038435237,0.00038125904,0.00038075252,0.00039282377,0.00036268213,0.0003477774,0.00034522463,0.00034514826,0.00034499183,0.0003460653,0.00034745378,0.0003498891,0.0003504325,0.00035093067,0.00035186904,0.0003538458,0.0003551298,0.00035581624,0.00035687757,0.00035824528,0.00036039317,0.00036033508,0.0003610936,0.00036228434,0.00036480156,0.0003657365,0.00036619217,0.00036706237,
"/mnt/share/Music/Albums/Al DiMeola/Al DiMeola - Elegant Gypsy/06 - Elegant Gypsy Suite.mp3",0.046196636,0.11109481,0.101092786,0.06708149,0.038160745,0.04300955,0.026316147,0.030640565,0.029292079,0.022664614,0.026933223,0.02848522,0.02327096,0.024695579,0.013141052,0.026105767,0.014938706,0.02447958,0.015694497,0.015493407,0.024137076,0.014132022,0.018920515,0.02082705,0.0142853465,0.023352755,0.022583116,0.01946123,0.020523319,0.017639732,0.02388221,0.01473936,0.012527363,0.013577963,0.022962933,0.014490514,0.014503568,0.011640705,0.016469412,0.01623529,0.021943795,0.019603137,0.013292899,0.013635472,0.013956389,0.019614806,0.017325778,0.014176627,0.012849338,0.01194016,0.013030456,0.014176853,0.014468269,0.0142880585,0.015241605,0.01366058,0.0133763505,0.015158303,0.014749969,0.0131129855,0.013243979,0.014549732,0.014450217,0.0119684385,0.012648509,0.012486489,0.011162432,0.013607718,0.016264452,0.01581789,0.013376101,0.011672151,0.01556428,0.013446283,0.013086163,0.011336916,0.0137300445,0.014235663,0.012068489,0.011595791,0.013622666,0.0140409665,0.011188615,0.0118112005,0.011938953,0.013605548,0.014295044,0.01169618,0.010834224,0.0112824645,0.010539572,0.014266455,0.011811194,0.012806259,0.012838935,0.010710719,0.010809319,0.0118988035,0.011665624,0.009756809,0.012658048,0.012577684,0.010666457,0.0146319205,0.013491907,0.009935031,0.013930979,0.012490004,0.011603636,0.010491657,0.0112533355,0.01017731,0.012675013,0.011657448,0.011772898,0.012968607,0.009855958,0.011997303,0.009915415,0.014111675,0.012893936,0.012751538,0.010872649,0.011494601,0.008687983,0.012241876,0.013156441,0.010466898,0.009621306,0.0097256955,0.009259932,0.009665775,0.011482414,0.009882517,0.011773354,0.010570723,0.008919995,0.008051079,0.007992778,0.00828455,0.008439633,0.009224608,0.010518918,0.008305229,0.0080259,0.0072431103,0.0068284795,0.0071055414,0.0077131432,0.007249096,0.009198055,0.0072963755,0.009877791,0.0071484535,0.0057792948,0.0064153937,0.0067416853,0.00673856,0.0073330626,0.0063383556,0.0068081184,0.0056291283,0.0053578666,0.0057940492,0.005996091,0.00596216,0.005629088,0.006114023,0.0053007966,0.0052914806,0.004924347,0.0053802687,0.0053818384,0.004556228,0.0040892684,0.004937508,0.004662293,0.00437479,0.0041748304,0.00469121,0.004321408,0.0051120757,0.0047505493,0.0039301766,0.0041099647,0.0037220304,0.0031883442,0.003213693,0.0031268846,0.0031569747,0.0034836323,0.0034358616,0.003179904,0.0029565196,0.0024976677,0.0025416077,0.0026468695,0.002554369,0.0024303694,0.002515076,0.0026133386,0.0024721252,0.002985319,0.0028668807,0.0024268187,0.0023746565,0.0023838796,0.0021745504,0.0019327825,0.001908369,0.0019281828,0.0022559199,0.0023228095,0.0020642243,0.0022213561,0.0022043358,0.0019299523,0.0016156595,0.0014523034,0.001431556,0.0014820388,0.0016678296,0.0015905839,0.0014766852,0.0015936604,0.0015445349,0.0014389752,0.0011822394,0.0011046289,0.0011438134,0.0011013969,0.0010518669,0.0008798706,0.0008041362,0.0007972932,0.00079439976,0.0007956211,0.00079681765,0.00080087595,0.0008027082,0.00080442196,0.0008063878,0.0008096717,0.0008118913,0.0008139322,0.0008162787,0.0008186758,0.00082254095,0.0008246412,0.0008271459,0.0008296903,0.000834589,0.0008363993,0.00083826156,0.0008407784,
" Larry Coryell & Bireli LaGrene - Super Guitar Trio [1990]/Super Guitar Trio - 01 - PSP (Larry Coryell).mp3",0.015469045,0.017840927,0.010576567,0.021108722,0.021547424,0.02180159,0.015090995,0.0048672897,0.0035317044,0.0065152384,0.008552039,0.007882767,0.0047786855,0.0017573088,0.0024170002,0.0054943007,0.0043564932,0.0044817356,0.0022147852,0.0016432604,0.00435529,0.0035425264,0.0041806814,0.0032298013,0.0012140085,0.002697069,0.0029983877,0.0042823735,0.0023222843,0.0012040623,0.002352795,0.0025083513,0.0026612412,0.0021508902,0.0020341591,0.0011003001,0.002527183,0.0026028468,0.0029577801,0.0014886119,0.0010185968,0.0014698497,0.002183627,0.0022778974,0.0015504413,0.0010860687,0.0009795527,0.0015764235,0.0024832918,0.0019014283,0.0011045956,0.0007672624,0.0010817447,0.001905312,0.0021847927,0.0014470075,0.00071080413,0.0009219568,0.0013330957,0.0013179072,0.0013432441,0.0012135503,0.00058808463,0.0010352066,0.0013394193,0.0013239135,0.00093609345,0.0005330368,0.0009469682,0.0012595425,0.0011372801,0.00092306075,0.00059610215,0.0005572735,0.0009150526,0.001100431,0.0012378972,0.00077289424,0.00043153277,0.0006921885,0.0010512497,0.0011711103,0.0009329753,0.00049273076,0.0005635977,0.0009051939,0.0010661865,0.0009430637,0.0005798795,0.00043355735,0.00069077185,0.0010259922,0.0010292477,0.00068693387,0.00042431316,0.0005799648,0.00079600466,0.000990561,0.0007680252,0.0005071524,0.00044686973,0.0006507417,0.000886576,0.00089498283,0.0005788221,0.0003852042,0.0005603381,0.00087461626,0.00078837114,0.00067040836,0.00044224923,0.00044121323,0.0006539919,0.00076846674,0.0007019108,0.0005516201,0.00037818775,0.000508509,0.00067024055,0.00073531334,0.00054420694,0.00035520905,0.00047399075,0.0007256572,0.0006954462,0.00056520564,0.0004044365,0.00036080158,0.0005559518,0.000648692,0.00066596846,0.00052069454,0.00032798952,0.0004482512,0.00060847664,0.0006121643,0.0005323835,0.0003659763,0.00038532718,0.00056025834,0.0006090012,0.00055736076,0.00041586225,0.00031629048,0.00046853567,0.00059969554,0.00063436234,0.0005143704,0.00033502845,0.00038648688,0.0005281709,0.0005751022,0.00050261914,0.0003715752,0.00033961065,0.00046346485,0.0005282961,0.000512538,0.00041977028,0.00032619876,0.0003962956,0.00049332035,0.00054273306,0.0004850505,0.00036535953,0.00035416847,0.00047723553,0.00052882195,0.00049954955,0.00040485236,0.0003639469,0.00051567645,0.00066636445,0.0006897263,0.0005595481,0.0003990448,0.0004404613,0.00059256016,0.000695339,0.00064659293,0.0006642324,0.0005823366,0.00401542,0.00093169545,0.0007405168,0.00058583886,0.00042239987,0.00048052164,0.0006141994,0.00066202646,0.00056383235,0.00041874807,0.0004081934,0.0005549363,0.00068388623,0.00064398086,0.0004858275,0.00038572875,0.00041234912,0.000461332,0.00047424732,0.00043243525,0.0003760151,0.00038551723,0.00044023182,0.00046850683,0.00044768065,0.00039285215,0.00036077842,0.00039627438,0.00044387009,0.00044516023,0.00039019028,0.00033770042,0.00035138286,0.00039360515,0.00040667734,0.00037088007,0.0003213329,0.00030165556,0.00032861714,0.00034959725,0.00033072731,0.00027101743,0.00022262904,0.0001988904,0.00018487801,0.00018444817,0.0001848858,0.0001862275,0.00018610062,0.00018635308,0.00018680036,0.00018778568,0.0001885746,0.00018831962,0.00018894987,0.00018967422,0.00019115415,0.00019103034,0.00019139577,0.00019199483,0.00019343484,0.00019391192,0.00019401351,0.00019445276,0.00019532375,0.0001968505,0.00019675387,0.00019718966,0.00019770405,0.00019937921,0.00019967394,0.00019994572,0.00020037517,
